G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.42409205436706543,0,False,7
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.989738464355469e-05,0.008942127227783203,3,True,3
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.822845458984375e-05,0.7784137725830078,0,False,7
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.751319885253906e-05,0.04823756217956543,6,True,6
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.29730796813964844,0,False,4
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.870529174804688e-05,0.02576756477355957,8,True,8
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.4960062503814697,0,False,6
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.011954069137573242,4,True,4
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.7019684314727783,0,False,7
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.015231847763061523,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.894371032714844e-05,0.01784062385559082,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010061264038085938,0.008864164352416992,3,True,3
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.014510154724121094,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.655952453613281e-05,0.006011009216308594,2,True,2
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.015111207962036133,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.012008428573608398,4,True,4
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,1.6294639110565186,0,False,13
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.0262906551361084,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.01603388786315918,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.035314321517944336,0,False,3
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.465217590332031e-05,0.015070438385009766,5,True,5
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.012262821197509766,4,True,4
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,1.6597278118133545,0,False,14
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.008319616317749023,3,True,3
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.037201642990112305,4,True,4
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.011714696884155273,4,True,4
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.9444830417633057,0,False,9
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.918212890625e-05,0.009224176406860352,3,True,3
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.72747802734375e-05,0.20423007011413574,6,True,6
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.28055524826049805,0,False,6
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010251998901367188,0.011067867279052734,4,True,4
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.846687316894531e-05,0.006017923355102539,2,True,2
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.018842458724975586,6,True,6
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.584426879882812e-05,0.027971506118774414,8,True,8
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.512901306152344e-05,0.0035114288330078125,1,True,1
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.584426879882812e-05,0.022381067276000977,7,True,7
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.019329071044921875,4,True,4
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.023190975189208984,7,True,7
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.003518342971801758,1,True,1
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(18-23)-(15-22)-(14-21)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.14036965370178223,6,True,6
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(18-23)-(15-22)-(14-21)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.512901306152344e-05,0.008573293685913086,3,True,3
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.028910160064697266,7,True,7
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.918212890625e-05,0.031247615814208984,6,True,7
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(20-21)-(18-23)-(15-22)-(13-14)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.008919000625610352,3,True,3
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(20-21)-(18-23)-(15-22)-(13-14)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.1355743408203125,5,True,5
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(18-19)-(15-21)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010037422180175781,0.005849123001098633,2,True,2
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(18-19)-(15-21)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.822845458984375e-05,1.4952783584594727,0,False,13
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(18-19)-(15-22)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.003537416458129883,1,True,1
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(18-19)-(15-22)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,1.5820939540863037,0,False,16
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(15-17)-(14-21)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.10247445106506348,0,False,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(15-17)-(14-21)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],0.00010085105895996094,0.011958837509155273,4,True,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(17-22)-(14-15)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.01226186752319336,4,True,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(17-22)-(14-15)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.006180286407470703,2,True,2
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(20-23)-(17-22)-(14-15)-(13-21)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.09853696823120117,0,False,5
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(20-23)-(17-22)-(14-15)-(13-21)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.030778884887695312,6,True,6
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(20-21)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.008582830429077148,3,True,3
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(20-21)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.03510904312133789,0,False,3
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(20-23)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.023634910583496094,7,True,7
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(20-23)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.005834341049194336,2,True,2
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(19-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.01199960708618164,4,True,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(19-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.393692016601562e-05,0.09198307991027832,6,True,6
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(19-23)-(15-17)-(13-14)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.751319885253906e-05,0.023014307022094727,4,True,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(19-23)-(15-17)-(13-14)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.465217590332031e-05,0.01131439208984375,4,True,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(17-18)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.017485380172729492,6,True,6
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(17-18)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.09407806396484375,6,True,8
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(18-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.028728485107421875,5,True,5
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(18-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.012189388275146484,4,True,4
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(18-22)-(15-17)-(13-14)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.09693360328674316,0,False,5
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(18-22)-(15-17)-(13-14)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.655952453613281e-05,0.02337932586669922,4,True,4
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.584426879882812e-05,0.00903010368347168,3,True,3
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.775161743164062e-05,0.0060846805572509766,2,True,2
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010204315185546875,0.05850815773010254,9,True,9
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.942054748535156e-05,0.0769648551940918,8,True,8
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.703636169433594e-05,0.6603736877441406,0,False,5
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.0001010894775390625,0.003597259521484375,1,True,1
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.775161743164062e-05,0.008783340454101562,3,True,3
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.008779048919677734,3,True,3
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.894371032714844e-05,0.008639335632324219,3,True,3
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.989738464355469e-05,0.13152623176574707,0,False,9
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(13-14)-(12-21)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.72747802734375e-05,0.010797739028930664,4,True,4
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(13-14)-(12-21)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.02430129051208496,5,True,5
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(14-21)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,1.276735782623291,0,False,7
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(14-21)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.005971193313598633,2,True,2
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(19-23)-(14-15)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.03521585464477539,0,False,3
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(19-23)-(14-15)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.512901306152344e-05,0.011215686798095703,4,True,4
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(19-20)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.03086543083190918,8,True,8
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(19-20)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.0015802383422851562,0,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-21)-(19-23)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.006020069122314453,2,True,2
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-21)-(19-23)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.512901306152344e-05,0.011962175369262695,4,True,4
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(21-22)-(19-23)-(15-16)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.014058828353881836,0,False,2
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(21-22)-(19-23)-(15-16)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.7038772106170654,0,False,5
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(19-23)-(16-22)-(15-21)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.018463611602783203,5,True,5
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(19-23)-(16-22)-(15-21)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,2.0475027561187744,0,False,33
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(19-22)-(16-23)-(15-21)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.011311054229736328,4,True,4
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(19-22)-(16-23)-(15-21)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.31534290313720703,6,True,9
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(22-23)-(19-20)-(15-16)-(13-14)-(12-21)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.608268737792969e-05,0.0035495758056640625,1,True,1
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(22-23)-(19-20)-(15-16)-(13-14)-(12-21)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.10637545585632324,0,False,5
