G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
ICrffp{N_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.4809112548828125e-05,0.02678370475769043,5,True,0
ICrffp{N_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.361701965332031e-05,0.012772798538208008,1,True,0
ICrffp{N_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],4.482269287109375e-05,0.01715397834777832,2,True,0
ICrffp{N_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.337860107421875e-05,0.027084827423095703,5,False,0
ICrffp{N_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.2901763916015625e-05,0.011585474014282227,1,True,0
ICrffp{N_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],4.506111145019531e-05,0.017434358596801758,2,True,0
ICrffp{N_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.361701965332031e-05,0.011405706405639648,1,True,0
ICrffp{N_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],4.4345855712890625e-05,0.020383596420288086,3,True,0
ICrffp{N_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.218650817871094e-05,0.017531394958496094,2,True,0
ICrffp{N_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.314018249511719e-05,0.021445512771606445,3,True,0
ICrffp{N_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.4332275390625e-05,0.03989052772521973,14,False,0
ICrffp{N_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.5762786865234375e-05,0.02076268196105957,3,True,0
ICrffp{N_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.337860107421875e-05,0.04107189178466797,9,False,0
ICrffp{N_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.4332275390625e-05,0.017702341079711914,2,True,0
ICpvfq{Z_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],4.744529724121094e-05,0.016176939010620117,2,True,0
ICpvfq{Z_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.2901763916015625e-05,0.011134624481201172,1,True,0
ICpvfq{Z_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],4.410743713378906e-05,0.028018712997436523,5,True,0
ICpvfq{Z_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.600120544433594e-05,0.015780925750732422,2,True,0
ICpvfq{Z_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.24249267578125e-05,0.012498140335083008,1,False,0
ICpvfq{Z_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],4.553794860839844e-05,0.015170574188232422,2,True,0
ICpvfq{Z_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.409385681152344e-05,0.01755976676940918,3,True,0
ICpvfq{Z_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.218650817871094e-05,0.015302658081054688,2,True,0
ICpvfq{Z_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.314018249511719e-05,0.01367950439453125,2,True,0
ICpvfq{Z_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.62396240234375e-05,0.0385899543762207,14,False,0
ICpvfq{Z_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.218650817871094e-05,0.01394510269165039,2,True,0
ICpvfq{Z_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.62396240234375e-05,0.01469278335571289,2,True,0
ICpvfq{Z_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.1948089599609375e-05,0.013649225234985352,2,True,0
ICpvfq{Z_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.647804260253906e-05,0.015078306198120117,2,True,0
ICpvfq{Z_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.1948089599609375e-05,0.010460376739501953,1,True,0
ICpvfq{Z_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.62396240234375e-05,0.0442202091217041,15,False,0
ICpvfq{Z_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.457069396972656e-05,0.015163183212280273,2,True,0
ICpvfq{Z_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.528594970703125e-05,0.030247211456298828,12,False,0
ICpvfq{Z_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.409385681152344e-05,0.010717153549194336,1,True,0
ICpvfq{Z_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],0.00010633468627929688,0.03424429893493652,13,False,0
ICpvfZwN_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.3855438232421875e-05,0.01711559295654297,3,True,0
ICpvfZwN_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.218650817871094e-05,0.011123895645141602,1,True,0
ICpvfZwN_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.5762786865234375e-05,0.008403778076171875,1,True,0
ICpvfZwN_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.790855407714844e-05,0.01432037353515625,2,True,0
ICpvfZwN_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],0.00012612342834472656,0.010708808898925781,1,True,0
ICpvfZwN_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.647804260253906e-05,0.025255680084228516,5,False,0
ICpvfZwN_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.2901763916015625e-05,0.011122465133666992,1,True,0
ICpvfZwN_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.719329833984375e-05,0.013964414596557617,2,True,0
ICpvfZwN_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.361701965332031e-05,0.009986639022827148,1,True,0
ICpvfZwN_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.600120544433594e-05,0.03758406639099121,4,True,0
ICpvfZwN_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.24249267578125e-05,0.016520261764526367,2,True,0
ICpvfZwN_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.8623809814453125e-05,0.042226314544677734,14,False,0
ICpvfZwN_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.409385681152344e-05,0.015612125396728516,2,True,0
ICpvfZwN_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.647804260253906e-05,0.013565301895141602,2,True,0
ICpvfZwN_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],6.651878356933594e-05,0.0380549430847168,14,False,0
ICpvfZwN_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.504753112792969e-05,0.014474153518676758,2,True,0
ICpvfZwN_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.019267559051513672,3,True,0
ICpvfZwN_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.266334533691406e-05,0.023774385452270508,5,False,0
ICpvfZwN_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.4809112548828125e-05,0.03273510932922363,6,True,0
ICpvfZwN_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.504753112792969e-05,0.013788700103759766,2,True,0
ICpvbzwj_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.361701965332031e-05,0.03777146339416504,14,False,0
ICpvbzwj_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],7.462501525878906e-05,0.02850484848022461,12,False,0
ICpvbzwj_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.552436828613281e-05,0.018183231353759766,3,True,0
ICpvbzwj_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.361701965332031e-05,0.011239767074584961,1,False,0
ICpvbzwj_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.62396240234375e-05,0.04439973831176758,16,False,0
ICpvbzwj_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],4.1961669921875e-05,0.01053476333618164,1,True,0
ICpvbzwj_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.647804260253906e-05,0.011363506317138672,1,True,0
ICpvbzwj_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.695487976074219e-05,0.008411407470703125,1,True,0
ICpvbzwj_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.7670135498046875e-05,0.014500617980957031,2,True,0
ICpvbzwj_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.695487976074219e-05,0.01475834846496582,2,True,0
ICpvbzwj_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.24249267578125e-05,0.00958561897277832,1,True,0
ICpvbzwj_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.933906555175781e-05,0.04833865165710449,17,False,0
ICpvbzwj_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.933906555175781e-05,0.06220293045043945,20,False,0
ICpvbzwj_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.62396240234375e-05,0.030687570571899414,12,False,0
ICpvbzwj_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.457069396972656e-05,0.009430408477783203,1,True,0
ICpvbzwj_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.790855407714844e-05,0.051186561584472656,17,False,0
ICpvbzwj_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],5.555152893066406e-05,0.014753341674804688,2,True,0
ICpvbzwj_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],4.172325134277344e-05,0.024872303009033203,5,False,0
ICpvbzwj_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.409385681152344e-05,0.014849424362182617,2,True,0
ICpvbzwj_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.5762786865234375e-05,0.011706113815307617,1,True,0
ICpvbzkm_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.814697265625e-05,0.025618553161621094,5,False,0
ICpvbzkm_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.409385681152344e-05,0.015299558639526367,2,True,0
ICpvbzkm_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.24249267578125e-05,0.051892995834350586,16,False,0
ICpvbzkm_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],6.079673767089844e-05,0.041993141174316406,14,False,0
ICpvbzkm_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.457069396972656e-05,0.009711503982543945,1,True,0
ICpvbzkm_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.790855407714844e-05,0.013397216796875,2,True,0
ICpvbzkm_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.24249267578125e-05,0.032779693603515625,13,False,0
ICpvbzkm_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],5.1021575927734375e-05,0.020566701889038086,4,True,0
ICpvbzkm_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.314018249511719e-05,0.026210308074951172,5,True,0
ICpvbzkm_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.528594970703125e-05,0.008630037307739258,1,True,0
ICpvbzkm_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.7670135498046875e-05,0.011013984680175781,1,True,0
ICpvbzkm_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.695487976074219e-05,0.011331796646118164,1,True,0
ICpvbzkm_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.62396240234375e-05,0.010866641998291016,1,True,0
ICpvbzkm_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.719329833984375e-05,0.01874065399169922,3,True,0
ICpvbzkm_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.170967102050781e-05,0.02305293083190918,4,True,0
ICpvbzkm_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.4332275390625e-05,0.014326810836791992,2,True,0
ICpvbzkm_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],4.839897155761719e-05,0.0487210750579834,16,False,0
ICpvbzkm_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.528594970703125e-05,0.03815412521362305,14,False,0
ICpvbzkm_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.409385681152344e-05,0.04195904731750488,14,False,0
ICpvbzkm_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.62396240234375e-05,0.011310338973999023,1,True,0
ICpvTzw\\_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.7670135498046875e-05,0.009372472763061523,1,True,0
ICpvTzw\\_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.9577484130859375e-05,0.01502680778503418,2,True,0
ICpvTzw\\_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],5.340576171875e-05,0.01901102066040039,3,True,0
ICpvTzw\\_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.457069396972656e-05,0.017467260360717773,3,True,0
ICpvTzw\\_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.1948089599609375e-05,0.011935234069824219,1,True,0
ICpvTzw\\_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],9.918212890625e-05,0.010025262832641602,1,True,0
ICpvTzw\\_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.600120544433594e-05,0.010222434997558594,1,True,0
ICpvTzw\\_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.647804260253906e-05,0.0111083984375,1,True,0
ICpvTzw\\_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],6.198883056640625e-05,0.01865839958190918,3,True,0
ICpvTzw\\_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.337860107421875e-05,0.02056598663330078,3,False,0
ICpvTzw\\_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],5.054473876953125e-05,0.018914222717285156,3,True,0
ICpvTzw\\_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.266334533691406e-05,0.01389002799987793,2,True,0
ICpvTzw\\_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.6716461181640625e-05,0.03332114219665527,13,False,0
ICpvTzw\\_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.552436828613281e-05,0.024016857147216797,4,True,0
ICpvTzw\\_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],5.53131103515625e-05,0.015023231506347656,2,True,0
ICpvTzw\\_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.719329833984375e-05,0.019214153289794922,3,True,0
ICpvTzw\\_,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],3.361701965332031e-05,0.014425277709960938,2,True,0
ICpvTzw\\_,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],3.743171691894531e-05,0.04570913314819336,15,False,0
ICpvTzw\\_,[(5-7)-(4-6)-(2-9)-(1-8)-(0-3)],3.528594970703125e-05,0.06285595893859863,19,False,0
ICpvTzw\\_,[(5-7)-(4-6)-(2-9)-(1-8)-(0-3)],3.5762786865234375e-05,0.011158943176269531,1,False,0
ICpvTvs^?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],3.838539123535156e-05,0.06564879417419434,21,False,0
ICpvTvs^?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],3.719329833984375e-05,0.009591102600097656,1,True,0
ICpvTvs^?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.7670135498046875e-05,0.024305343627929688,4,True,0
ICpvTvs^?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],5.030632019042969e-05,0.02305912971496582,4,True,0
ICpvTvs^?,[(6-7)-(4-9)-(2-8)-(1-5)-(0-3)],3.6716461181640625e-05,0.06896233558654785,21,False,0
ICpvTvs^?,[(6-7)-(4-9)-(2-8)-(1-5)-(0-3)],3.719329833984375e-05,0.017892837524414062,3,True,0
ICpvTvs^?,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.5762786865234375e-05,0.023836135864257812,4,True,0
ICpvTvs^?,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.4332275390625e-05,0.011235237121582031,1,True,0
ICpvTvs^?,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.62396240234375e-05,0.014119148254394531,2,True,0
ICpvTvs^?,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.838539123535156e-05,0.008216381072998047,1,True,0
ICpvTvs^?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.886222839355469e-05,0.04032468795776367,13,False,0
ICpvTvs^?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.62396240234375e-05,0.008770942687988281,1,True,0
ICpvTvs^?,[(6-7)-(4-9)-(2-5)-(1-8)-(0-3)],3.790855407714844e-05,0.03872489929199219,7,False,0
ICpvTvs^?,[(6-7)-(4-9)-(2-5)-(1-8)-(0-3)],6.914138793945312e-05,0.014260053634643555,2,True,0
ICpvTvs^?,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.24249267578125e-05,0.04565715789794922,16,False,0
ICpvTvs^?,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.719329833984375e-05,0.015537023544311523,2,False,0
ICpvTvs^?,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],4.982948303222656e-05,0.018720626831054688,3,True,0
ICpvTvs^?,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],6.031990051269531e-05,0.027297019958496094,5,True,0
ICpvTvs^?,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],5.793571472167969e-05,0.015625476837158203,2,False,0
ICpvTvs^?,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.719329833984375e-05,0.04173016548156738,14,False,0
ICrvRpylO,[(7-9)-(6-8)-(2-5)-(1-4)-(0-3)],3.528594970703125e-05,0.010322809219360352,1,True,0
ICrvRpylO,[(7-9)-(6-8)-(2-5)-(1-4)-(0-3)],3.5762786865234375e-05,0.03001856803894043,12,False,0
ICrvRpylO,[(6-8)-(5-9)-(2-7)-(1-4)-(0-3)],3.4809112548828125e-05,0.008419275283813477,1,True,0
ICrvRpylO,[(6-8)-(5-9)-(2-7)-(1-4)-(0-3)],3.814697265625e-05,0.020654678344726562,4,True,0
ICrvRpylO,[(7-9)-(4-8)-(2-6)-(1-5)-(0-3)],3.4332275390625e-05,0.014978170394897461,2,True,0
ICrvRpylO,[(7-9)-(4-8)-(2-6)-(1-5)-(0-3)],3.695487976074219e-05,0.02155590057373047,4,True,0
ICrvRpylO,[(7-9)-(4-6)-(2-8)-(1-5)-(0-3)],3.4332275390625e-05,0.018261432647705078,3,True,0
ICrvRpylO,[(7-9)-(4-6)-(2-8)-(1-5)-(0-3)],3.266334533691406e-05,0.0427241325378418,15,False,0
ICrvRpylO,[(6-8)-(4-7)-(2-9)-(1-5)-(0-3)],3.8623809814453125e-05,0.011533737182617188,1,True,0
ICrvRpylO,[(6-8)-(4-7)-(2-9)-(1-5)-(0-3)],3.647804260253906e-05,0.01411294937133789,2,True,0
ICrvRpylO,[(7-9)-(4-8)-(2-5)-(1-6)-(0-3)],5.7697296142578125e-05,0.04175400733947754,14,False,0
ICrvRpylO,[(7-9)-(4-8)-(2-5)-(1-6)-(0-3)],3.6716461181640625e-05,0.023076772689819336,4,True,0
ICrvRpylO,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.528594970703125e-05,0.01078343391418457,1,True,0
ICrvRpylO,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.600120544433594e-05,0.018039464950561523,3,True,0
ICrvRpylO,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],5.245208740234375e-05,0.011378765106201172,1,False,0
ICrvRpylO,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.6716461181640625e-05,0.013814926147460938,2,True,0
ICrvRpylO,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.009510278701782227,1,True,0
ICrvRpylO,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.910064697265625e-05,0.01782703399658203,3,True,0
ICrvRpylO,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.337860107421875e-05,0.009450912475585938,1,True,0
ICrvRpylO,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.7670135498046875e-05,0.021458148956298828,3,False,0
ICZevi{]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],8.106231689453125e-05,0.013834238052368164,2,True,0
ICZevi{]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.647804260253906e-05,0.01832723617553711,3,True,0
ICZevi{]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.409385681152344e-05,0.014430522918701172,2,True,0
ICZevi{]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.5762786865234375e-05,0.009495973587036133,1,True,0
ICZevi{]_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.695487976074219e-05,0.019058942794799805,3,True,0
ICZevi{]_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.218650817871094e-05,0.015740633010864258,2,True,0
ICZevi{]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.218650817871094e-05,0.0375368595123291,7,False,0
ICZevi{]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.719329833984375e-05,0.03763175010681152,7,True,0
ICZevi{]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],4.649162292480469e-05,0.024703502655029297,5,False,0
ICZevi{]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.504753112792969e-05,0.02657318115234375,4,True,0
ICZevi{]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.4332275390625e-05,0.03495049476623535,13,False,0
ICZevi{]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.743171691894531e-05,0.028688669204711914,4,False,0
ICZevi{]_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],4.363059997558594e-05,0.018982887268066406,3,True,0
ICZevi{]_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.4332275390625e-05,0.053202152252197266,16,False,0
ICZevi{]_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.3855438232421875e-05,0.023532629013061523,4,True,0
ICZevi{]_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.5762786865234375e-05,0.020522117614746094,4,True,0
ICZevi{]_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.743171691894531e-05,0.01523590087890625,2,True,0
ICZevi{]_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.981590270996094e-05,0.02055048942565918,3,True,0
ICZevi{]_,[(5-8)-(4-6)-(2-7)-(1-9)-(0-3)],3.4332275390625e-05,0.029659032821655273,5,True,0
ICZevi{]_,[(5-8)-(4-6)-(2-7)-(1-9)-(0-3)],3.5762786865234375e-05,0.019443750381469727,3,True,0
ICZevd{n?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],5.030632019042969e-05,0.012831926345825195,1,False,0
ICZevd{n?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],3.600120544433594e-05,0.010078907012939453,1,True,0
ICZevd{n?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],4.00543212890625e-05,0.0197293758392334,3,True,0
ICZevd{n?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.457069396972656e-05,0.02136850357055664,3,False,0
ICZevd{n?,[(6-7)-(4-9)-(2-8)-(1-5)-(0-3)],3.4332275390625e-05,0.014253377914428711,2,True,0
ICZevd{n?,[(6-7)-(4-9)-(2-8)-(1-5)-(0-3)],3.600120544433594e-05,0.011550188064575195,1,False,0
ICZevd{n?,[(6-7)-(4-8)-(2-9)-(1-5)-(0-3)],3.552436828613281e-05,0.02531576156616211,5,False,0
ICZevd{n?,[(6-7)-(4-8)-(2-9)-(1-5)-(0-3)],5.269050598144531e-05,0.02055978775024414,3,False,0
ICZevd{n?,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.457069396972656e-05,0.009002208709716797,1,True,0
ICZevd{n?,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],7.915496826171875e-05,0.015019416809082031,2,False,0
ICZevd{n?,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],4.982948303222656e-05,0.045013427734375,15,False,0
ICZevd{n?,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.552436828613281e-05,0.011314630508422852,1,True,0
ICZevd{n?,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.6716461181640625e-05,0.02040863037109375,3,False,0
ICZevd{n?,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],6.723403930664062e-05,0.014831304550170898,2,True,0
ICZevd{n?,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.24249267578125e-05,0.01594400405883789,2,False,0
ICZevd{n?,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.62396240234375e-05,0.018073081970214844,3,True,0
ICZevd{n?,[(6-7)-(5-9)-(2-4)-(1-8)-(0-3)],3.5762786865234375e-05,0.04521965980529785,15,False,0
ICZevd{n?,[(6-7)-(5-9)-(2-4)-(1-8)-(0-3)],6.914138793945312e-05,0.015766382217407227,2,False,0
ICZevd{n?,[(6-7)-(4-9)-(2-5)-(1-8)-(0-3)],5.841255187988281e-05,0.010711669921875,1,True,0
ICZevd{n?,[(6-7)-(4-9)-(2-5)-(1-8)-(0-3)],7.367134094238281e-05,0.019765377044677734,3,True,0
ICZelzw]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.552436828613281e-05,0.016017913818359375,2,False,0
ICZelzw]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.337860107421875e-05,0.04065060615539551,15,False,0
ICZelzw]_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.552436828613281e-05,0.011009693145751953,1,True,0
ICZelzw]_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],4.458427429199219e-05,0.015346765518188477,2,True,0
ICZelzw]_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.266334533691406e-05,0.014401674270629883,2,True,0
ICZelzw]_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.62396240234375e-05,0.03143119812011719,6,False,0
ICZelzw]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.552436828613281e-05,0.020673513412475586,3,True,0
ICZelzw]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.719329833984375e-05,0.0434718132019043,15,False,0
ICZelzw]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],5.507469177246094e-05,0.015402793884277344,2,True,0
ICZelzw]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],4.267692565917969e-05,0.018835783004760742,3,True,0
ICZelzw]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.457069396972656e-05,0.03653979301452637,7,False,0
ICZelzw]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.814697265625e-05,0.01529836654663086,2,False,0
ICZelzw]_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],5.3882598876953125e-05,0.04029703140258789,15,False,0
ICZelzw]_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.600120544433594e-05,0.014415502548217773,2,True,0
